1,Alice,14_09_47_2021_02_19,50,150,1
0.5115,-0.475,-0.8535001,-0.43675,0.3405,0.8962501
0.50825,-0.457,-0.84075,-0.434,0.3385,0.8650001
0.5085,-0.458,-0.8385,-0.441,0.33825,0.8725001
0.513,-0.4785,-0.855,-0.44175,0.34475,0.9102501
0.5125,-0.48525,-0.85975,-0.437,0.345,0.9245
0.50925,-0.4765,-0.8525,-0.4325,0.3415,0.90575
0.5017501,-0.44375,-0.821,-0.42875,0.3365,0.8707501
0.49925,-0.437,-0.81975,-0.42325,0.32575,0.81775
0.50225,-0.44575,-0.8232501,-0.42925,0.32525,0.83025
0.5185,-0.48125,-0.8420001,-0.4555,0.3315,0.9080001
0.523,-0.4875,-0.8455001,-0.4545,0.3365,0.9285001
0.5195,-0.47775,-0.8445001,-0.44625,0.34075,0.9152501
0.509,-0.46025,-0.845,-0.43375,0.34225,0.8742501
0.501,-0.44975,-0.839,-0.41925,0.337,0.8537501
0.50325,-0.458,-0.8397501,-0.4245,0.337,0.8750001
0.521,-0.4665,-0.8505,-0.4555,0.3425,0.89425
0.5165,-0.48425,-0.85675,-0.4525,0.343,0.9080001
0.50825,-0.47425,-0.85475,-0.429,0.3405,0.9037501
0.50275,-0.4625,-0.8325,-0.4185,0.32575,0.85425
0.50275,-0.435,-0.80875,-0.4305,0.32475,0.822
0.50125,-0.43975,-0.8255,-0.435,0.329,0.812
0.50675,-0.45375,-0.8412501,-0.436,0.33325,0.844
0.52225,-0.49275,-0.854,-0.455,0.3415,0.94375
0.523,-0.495,-0.85225,-0.45475,0.34225,0.9515001
0.5055,-0.46525,-0.8412501,-0.4255,0.33225,0.85975
0.5035,-0.4495,-0.83675,-0.42775,0.33225,0.831
0.50675,-0.4535,-0.8345,-0.4365,0.33225,0.84075
0.51375,-0.47125,-0.84,-0.455,0.3335,0.88675
0.52675,-0.50425,-0.8665,-0.459,0.34775,0.96175
0.51075,-0.4905,-0.86375,-0.429,0.3475,0.9407501
0.49475,-0.435,-0.831,-0.41025,0.34,0.83
0.4965,-0.434,-0.8257501,-0.42525,0.333,0.8100001
0.50275,-0.44375,-0.82375,-0.43225,0.32675,0.8322501
0.504,-0.45475,-0.8190001,-0.4275,0.32275,0.86125
0.5095,-0.46325,-0.8205,-0.44275,0.32425,0.87275
0.5175,-0.46575,-0.8322501,-0.45625,0.33075,0.876
0.51375,-0.473,-0.84075,-0.44825,0.331,0.882
0.51225,-0.478,-0.8502501,-0.44025,0.34125,0.9077501
0.5155,-0.48125,-0.8625,-0.449,0.35025,0.919
0.50825,-0.47425,-0.8585001,-0.4275,0.3465,0.9
0.50475,-0.463,-0.84225,-0.424,0.33575,0.8755
0.505,-0.45475,-0.8235,-0.4325,0.3285,0.8565
0.5115,-0.446,-0.825,-0.44625,0.3305,0.8462501
0.5065,-0.4615,-0.84825,-0.4295,0.33675,0.88025
0.5017501,-0.4625,-0.845,-0.413,0.34875,0.87475
0.5045,-0.45525,-0.83125,-0.428,0.337,0.874
0.50475,-0.45225,-0.83275,-0.43275,0.334,0.8412501
0.50575,-0.45125,-0.8305001,-0.43075,0.32725,0.841
0.516,-0.47775,-0.8405001,-0.45125,0.3325,0.8972501
0.5255,-0.4905,-0.844,-0.46475,0.33,0.934
0.53075,-0.4935,-0.84,-0.465,0.32925,0.9250001
0.524,-0.48725,-0.8380001,-0.45825,0.32375,0.9062501
0.5045,-0.4615,-0.844,-0.42425,0.3365,0.8595001
0.5065,-0.45825,-0.8430001,-0.43225,0.34275,0.8635001
0.51475,-0.479,-0.85175,-0.44225,0.3425,0.91725
0.50625,-0.47425,-0.846,-0.4235,0.33875,0.9035
0.502,-0.45525,-0.83675,-0.41625,0.33925,0.868
0.501,-0.4395,-0.831,-0.43225,0.336,0.82675
0.50525,-0.44925,-0.8305001,-0.43175,0.33325,0.8405001
0.507,-0.4635,-0.8325,-0.43025,0.32725,0.87475
0.51875,-0.47925,-0.8380001,-0.43625,0.32825,0.9012501
0.523,-0.47475,-0.84025,-0.45975,0.33375,0.89325
0.52275,-0.474,-0.8435,-0.4615,0.33225,0.881
0.50925,-0.478,-0.8505,-0.43325,0.3385,0.905
0.5055,-0.46475,-0.8365,-0.422,0.33775,0.89275
0.506,-0.453,-0.827,-0.42975,0.33575,0.86
0.51125,-0.446,-0.8430001,-0.4445,0.3395,0.8470001
0.50125,-0.46525,-0.8555,-0.418,0.34375,0.8935
0.4965,-0.4575,-0.8347501,-0.4025,0.34475,0.883
0.503,-0.4375,-0.8132501,-0.43175,0.32575,0.8255
0.5075001,-0.44775,-0.82925,-0.445,0.32675,0.8182501
0.5115,-0.4635,-0.8425,-0.4455,0.329,0.8610001
0.52425,-0.49575,-0.8505,-0.452,0.3325,0.9115
0.52525,-0.4945,-0.8462501,-0.459,0.334,0.94625
0.514,-0.48,-0.8420001,-0.44525,0.332,0.90025
0.50775,-0.4625,-0.84,-0.43325,0.33275,0.849
0.51525,-0.47025,-0.8592501,-0.4515,0.34825,0.8930001
0.517,-0.485,-0.86875,-0.44525,0.351,0.9332501
0.50725,-0.47825,-0.8520001,-0.4315,0.34925,0.93975
0.50375,-0.45275,-0.83275,-0.42525,0.33725,0.8625
0.5045,-0.43175,-0.81525,-0.431,0.3275,0.8100001
0.49475,-0.43375,-0.808,-0.41575,0.316,0.8050001
0.49225,-0.446,-0.8232501,-0.4075,0.32625,0.8405001
0.50725,-0.4665,-0.84225,-0.433,0.34325,0.886
0.52325,-0.4835,-0.85225,-0.46325,0.34525,0.9317501
0.52125,-0.48725,-0.84225,-0.452,0.32925,0.9102501
0.5145,-0.47825,-0.8385,-0.442,0.32575,0.8782501
0.509,-0.45575,-0.8272501,-0.442,0.3295,0.8575
0.5145,-0.45225,-0.8335,-0.4465,0.33675,0.86575
0.5145,-0.475,-0.8570001,-0.45275,0.3475,0.8987501
0.5095,-0.48275,-0.8757501,-0.436,0.35475,0.93025
0.497,-0.46,-0.8430001,-0.40525,0.34675,0.8972501
0.501,-0.444,-0.82425,-0.4225,0.33775,0.8525
0.5075001,-0.44,-0.82175,-0.4395,0.323,0.82025
0.5095,-0.45375,-0.8295,-0.44125,0.3255,0.8405001
0.5145,-0.471,-0.8315001,-0.44275,0.328,0.8847501
0.51275,-0.4795,-0.8275,-0.443,0.32725,0.9102501
0.51825,-0.47825,-0.8415,-0.45575,0.3295,0.897
0.5190001,-0.4795,-0.8502501,-0.45025,0.332,0.8915001
0.52325,-0.48425,-0.8675001,-0.46375,0.34975,0.90575
0.50775,-0.4815,-0.85625,-0.425,0.3465,0.927
0.49175,-0.45675,-0.8387501,-0.39925,0.346,0.8767501
0.496,-0.421,-0.8190001,-0.42725,0.33225,0.79475
0.497,-0.42825,-0.8195,-0.42675,0.3275,0.79575
0.499,-0.44325,-0.822,-0.421,0.32475,0.8345
0.5045,-0.4605,-0.8272501,-0.426,0.33025,0.8775001
0.5245,-0.4865,-0.844,-0.46125,0.33375,0.923
0.5265,-0.4895,-0.84975,-0.4645,0.3335,0.9135001
0.5125,-0.475,-0.8437501,-0.43775,0.33325,0.88375
0.50675,-0.4655,-0.835,-0.43075,0.33025,0.877
0.50725,-0.4635,-0.8345,-0.4395,0.33325,0.86975
0.513,-0.466,-0.8415,-0.4515,0.33925,0.87975
0.5095,-0.483,-0.86725,-0.43425,0.3495,0.9177501
0.50225,-0.472,-0.85575,-0.4085,0.3515,0.904
0.49725,-0.44475,-0.82775,-0.4165,0.33625,0.85
0.5017501,-0.43825,-0.8195,-0.4255,0.32575,0.82275
0.5065,-0.44425,-0.81475,-0.43925,0.31775,0.81725
0.5245,-0.47825,-0.8375,-0.46775,0.3285,0.895
0.52525,-0.493,-0.85075,-0.459,0.33875,0.9325001
0.51525,-0.48975,-0.8487501,-0.43875,0.337,0.936
0.50575,-0.4745,-0.837,-0.423,0.33575,0.90075
0.507,-0.457,-0.8495001,-0.444,0.34325,0.8435
0.51425,-0.46825,-0.8615,-0.45025,0.3485,0.8790001
0.50675,-0.4765,-0.8462501,-0.4185,0.3435,0.92075
0.50425,-0.46325,-0.83075,-0.41825,0.336,0.8885
0.50375,-0.4475,-0.82425,-0.42925,0.32975,0.8435
0.503,-0.43975,-0.82675,-0.43325,0.3295,0.81275
0.50725,-0.45675,-0.836,-0.4345,0.3335,0.86375
0.5135,-0.47625,-0.8455001,-0.44525,0.34025,0.90725
0.5195,-0.48625,-0.8502501,-0.4455,0.33175,0.9165
0.5100001,-0.46725,-0.8272501,-0.4375,0.324,0.873
0.51075,-0.45175,-0.827,-0.44375,0.325,0.8365
0.5105,-0.46575,-0.85075,-0.4505,0.335,0.8437501
0.5055,-0.4755,-0.851,-0.422,0.3465,0.9215
0.50475,-0.47375,-0.8487501,-0.419,0.35,0.92
0.503,-0.44925,-0.84725,-0.42875,0.34675,0.85225
0.5015,-0.44775,-0.848,-0.4265,0.34425,0.83825
0.5035,-0.45625,-0.84525,-0.4255,0.34,0.862
0.50925,-0.47225,-0.84025,-0.43375,0.33575,0.8987501
0.5157501,-0.47275,-0.8207501,-0.4485,0.3195,0.881
0.518,-0.4625,-0.81525,-0.45575,0.31575,0.85475
0.51625,-0.47125,-0.8485,-0.45075,0.33625,0.8757501
0.5095,-0.4805,-0.8570001,-0.4335,0.346,0.9145001
0.507,-0.47925,-0.85475,-0.4195,0.35,0.928
0.50225,-0.467,-0.8505,-0.4215,0.3515,0.904
0.495,-0.447,-0.84925,-0.414,0.34475,0.8430001
0.495,-0.4465,-0.8387501,-0.41275,0.34025,0.84525
0.5165,-0.462,-0.8305001,-0.45125,0.333,0.88625
0.5165,-0.47325,-0.8387501,-0.454,0.3285,0.8880001
0.514,-0.474,-0.8347501,-0.44175,0.327,0.8785
0.5100001,-0.4715,-0.8340001,-0.441,0.3255,0.8775001
0.52025,-0.478,-0.8465,-0.454,0.339,0.9087501
0.5157501,-0.47975,-0.85675,-0.4465,0.3465,0.914
0.49975,-0.45575,-0.85225,-0.41375,0.34825,0.86875
0.49325,-0.4425,-0.8425,-0.41175,0.3495,0.8477501
0.491,-0.43525,-0.8337501,-0.40925,0.34475,0.84175
0.4915,-0.43575,-0.83125,-0.40575,0.33875,0.83575
0.505,-0.466,-0.84225,-0.436,0.33475,0.8807501
0.51525,-0.48225,-0.8420001,-0.4555,0.336,0.91325
0.526,-0.48675,-0.83175,-0.4555,0.323,0.90925
0.51375,-0.4765,-0.82775,-0.442,0.316,0.8685001
0.51075,-0.46425,-0.8285,-0.441,0.31925,0.8430001
0.5157501,-0.465,-0.83775,-0.454,0.32675,0.8595001
0.52075,-0.4885,-0.84925,-0.4475,0.3375,0.9355
0.51025,-0.48125,-0.845,-0.4315,0.34175,0.9195001
0.4945,-0.438,-0.8445001,-0.4205,0.34975,0.8395001
0.48575,-0.4305,-0.8412501,-0.4085,0.35275,0.8282501
0.47925,-0.43275,-0.827,-0.39925,0.3545,0.84175
0.497,-0.44925,-0.8660001,-0.40725,0.3515,0.8700001
0.508,-0.47275,-0.8365,-0.45,0.33,0.8995001
0.5185,-0.478,-0.8240001,-0.4655,0.3195,0.8845
0.545,-0.48175,-0.84025,-0.473,0.31625,0.8822501
0.5335,-0.48675,-0.8415,-0.46575,0.328,0.8965001
0.507,-0.478,-0.841,-0.44275,0.3375,0.9052501
0.49175,-0.4485,-0.82625,-0.40075,0.3515,0.8625
0.491,-0.44225,-0.8560001,-0.4045,0.35175,0.8505
0.488,-0.4445,-0.8475,-0.4155,0.35075,0.8537501
0.4985,-0.4505,-0.835,-0.42425,0.34425,0.8695
0.51125,-0.47275,-0.8455001,-0.445,0.337,0.8937501
0.5195,-0.47675,-0.8362501,-0.44775,0.32725,0.8987501
0.51875,-0.47175,-0.8265001,-0.4535,0.32275,0.877
0.523,-0.474,-0.84075,-0.46025,0.3305,0.8805
0.52025,-0.4785,-0.853,-0.45625,0.34,0.8972501
0.50125,-0.4675,-0.84575,-0.434,0.3435,0.90725
0.49775,-0.45575,-0.8362501,-0.414,0.34,0.8715
0.50025,-0.44425,-0.83175,-0.42,0.338,0.846
0.50225,-0.44825,-0.83425,-0.42925,0.3365,0.8495001
0.50725,-0.4615,-0.839,-0.43125,0.33725,0.87975
0.50925,-0.47575,-0.845,-0.4395,0.33775,0.90075
0.5145,-0.4825,-0.8435,-0.44375,0.3335,0.90825
0.517,-0.47375,-0.8330001,-0.448,0.32725,0.88125
0.51475,-0.46775,-0.82925,-0.44675,0.32425,0.8710001
0.51925,-0.4775,-0.85325,-0.45425,0.3395,0.899
0.51675,-0.48175,-0.8565,-0.444,0.34625,0.919
0.50825,-0.473,-0.8535001,-0.426,0.35225,0.9145001
0.49075,-0.44,-0.839,-0.412,0.34975,0.88175
0.48525,-0.4305,-0.83275,-0.4025,0.34025,0.81775
0.4935,-0.43725,-0.8290001,-0.41425,0.333,0.8235
0.5190001,-0.477,-0.83925,-0.4565,0.3325,0.8985
0.52925,-0.491,-0.846,-0.46975,0.3345,0.9332501
0.52825,-0.49475,-0.84675,-0.4585,0.333,0.9307501
0.51525,-0.47875,-0.83325,-0.43975,0.32875,0.8962501
0.5045,-0.4475,-0.821,-0.43175,0.3225,0.8297501
0.50725,-0.452,-0.83,-0.43925,0.33075,0.84175
0.51075,-0.4765,-0.85625,-0.4355,0.347,0.918
0.5075001,-0.47975,-0.85575,-0.42375,0.34925,0.9202501
0.50425,-0.47025,-0.8565,-0.424,0.3505,0.9020001
0.506,-0.46575,-0.85,-0.43075,0.34575,0.8880001
0.5025,-0.45325,-0.8365,-0.428,0.3375,0.8592501
0.5085,-0.45525,-0.81125,-0.42875,0.3325,0.8615
0.52025,-0.46775,-0.8157501,-0.44275,0.3245,0.8705
0.5190001,-0.46775,-0.822,-0.4485,0.32225,0.88175
0.5225,-0.478,-0.8387501,-0.4575,0.3275,0.89175
0.521,-0.4855,-0.8437501,-0.46425,0.33775,0.90825
0.5055,-0.4855,-0.84925,-0.43125,0.349,0.9310001
0.48975,-0.46075,-0.8397501,-0.40875,0.3435,0.8955001
0.497,-0.42725,-0.8150001,-0.41625,0.33225,0.807
0.49525,-0.4295,-0.8285,-0.42075,0.3305,0.80775
0.50225,-0.443,-0.8455001,-0.42875,0.33775,0.839
0.5115,-0.46825,-0.84275,-0.4405,0.34375,0.8972501
0.52275,-0.4895,-0.8412501,-0.44325,0.343,0.9367501
0.51825,-0.48,-0.8297501,-0.44325,0.32125,0.8997501
0.5132501,-0.45025,-0.8232501,-0.45,0.3225,0.82425
0.5155,-0.4555,-0.8325,-0.44925,0.332,0.84975
0.514,-0.4895,-0.8665,-0.448,0.3445,0.90025
0.514,-0.4895,-0.8665,-0.43325,0.35275,0.9455
0.50425,-0.476,-0.85875,-0.4215,0.3515,0.91425
0.502,-0.4535,-0.8437501,-0.4235,0.3455,0.8660001
0.49525,-0.4355,-0.8245,-0.421,0.33025,0.812
0.4975,-0.446,-0.821,-0.421,0.32525,0.8385
0.50825,-0.4605,-0.8245,-0.43575,0.32475,0.8695
0.521,-0.4775,-0.8372501,-0.4545,0.33225,0.8987501
0.5225,-0.48925,-0.8477501,-0.45025,0.3325,0.9267501
0.5125,-0.4795,-0.8430001,-0.4395,0.33225,0.8915001
0.5132501,-0.461,-0.8395001,-0.447,0.335,0.867
0.509,-0.46075,-0.8520001,-0.43675,0.34375,0.8782501
0.5005,-0.46275,-0.8565,-0.41325,0.3515,0.8895
0.49425,-0.461,-0.8512501,-0.39875,0.35025,0.8905001
0.503,-0.45125,-0.83275,-0.4285,0.336,0.85475
0.5085,-0.45225,-0.8290001,-0.44225,0.32875,0.84825
0.5155,-0.47,-0.839,-0.44825,0.3315,0.8805
0.5155,-0.47975,-0.84025,-0.44,0.3305,0.909
0.5135,-0.4845,-0.84225,-0.442,0.33325,0.9145001
0.50825,-0.46,-0.82925,-0.43525,0.3305,0.8655
0.50575,-0.45,-0.8282501,-0.43,0.332,0.836
0.505,-0.44975,-0.83325,-0.43025,0.3325,0.84075
0.50375,-0.46075,-0.8425,-0.42975,0.337,0.86975
0.517,-0.4825,-0.8512501,-0.44775,0.34225,0.92975
0.52125,-0.48775,-0.8615,-0.45625,0.3495,0.9305
0.50325,-0.4685,-0.8560001,-0.41775,0.344,0.88875
0.49625,-0.45225,-0.8387501,-0.40925,0.33975,0.853
0.495,-0.44275,-0.82025,-0.415,0.3295,0.84
0.5035,-0.44375,-0.8142501,-0.42725,0.323,0.8362501
0.518,-0.467,-0.83,-0.45425,0.3235,0.86825
0.51975,-0.47825,-0.8405001,-0.45275,0.332,0.90575
0.5105,-0.48,-0.8485,-0.42925,0.34175,0.9120001
0.507,-0.4705,-0.84525,-0.428,0.33875,0.88925
0.5075001,-0.4585,-0.8387501,-0.436,0.3355,0.8605
0.50575,-0.45325,-0.83125,-0.435,0.3335,0.84725
0.50575,-0.4595,-0.83525,-0.42725,0.333,0.8627501
0.507,-0.47025,-0.83575,-0.43525,0.33325,0.8905001
0.5175,-0.4785,-0.84525,-0.45025,0.337,0.9022501
0.51225,-0.47575,-0.8495001,-0.44175,0.33775,0.892
0.5075001,-0.46975,-0.8502501,-0.43275,0.3385,0.8800001
0.5075001,-0.46625,-0.839,-0.42825,0.3385,0.88175
0.5065,-0.46425,-0.8337501,-0.43,0.335,0.88375
0.509,-0.4605,-0.832,-0.434,0.3315,0.8717501
0.5115,-0.46375,-0.839,-0.43575,0.3345,0.8652501
0.5085,-0.46975,-0.845,-0.4405,0.33725,0.8880001
0.5100001,-0.473,-0.84425,-0.43175,0.3385,0.90275
0.50725,-0.475,-0.8405001,-0.43,0.33525,0.901
0.50875,-0.46375,-0.8355001,-0.43775,0.33075,0.86825
0.50975,-0.46225,-0.8355001,-0.4415,0.32925,0.8615
0.5105,-0.466,-0.8362501,-0.4375,0.33025,0.8707501
0.5135,-0.474,-0.83425,-0.44325,0.33275,0.8980001
0.5115,-0.4695,-0.8375,-0.44125,0.33475,0.89025
0.5015,-0.45575,-0.8470001,-0.4195,0.34175,0.8555
0.50025,-0.4555,-0.85075,-0.417,0.3405,0.8610001
0.5045,-0.469,-0.835,-0.418,0.334,0.8947501
0.507,-0.47175,-0.832,-0.445,0.3365,0.90725
0.51825,-0.47175,-0.8397501,-0.45175,0.33025,0.878
0.515,-0.473,-0.84575,-0.45125,0.33825,0.87025
0.5115,-0.4755,-0.8505,-0.441,0.34225,0.8885
0.50825,-0.474,-0.8465,-0.42525,0.3375,0.919
0.5045,-0.46575,-0.8380001,-0.427,0.335,0.8840001
0.50375,-0.4455,-0.8255,-0.4335,0.331,0.8272501
0.5017501,-0.446,-0.81975,-0.4285,0.32475,0.835
0.50475,-0.45675,-0.82525,-0.42875,0.33,0.85575
0.51025,-0.4695,-0.83775,-0.4365,0.337,0.8907501
0.51525,-0.477,-0.85475,-0.44275,0.3445,0.9125
0.5100001,-0.473,-0.85075,-0.4275,0.34175,0.8947501
0.49875,-0.45925,-0.82775,-0.41775,0.328,0.85675
0.506,-0.45375,-0.82175,-0.43425,0.3235,0.84425
0.5145,-0.45675,-0.8200001,-0.45575,0.326,0.846
0.52075,-0.488,-0.85475,-0.46525,0.33225,0.87225
0.5185,-0.4975,-0.8627501,-0.4415,0.3465,0.9450001
0.51125,-0.48825,-0.8595001,-0.43075,0.34525,0.9507501
0.499,-0.44775,-0.8322501,-0.42125,0.342,0.8430001
0.49475,-0.43225,-0.8295,-0.4135,0.3375,0.80125
0.4935,-0.43375,-0.8255,-0.41625,0.3355,0.79975
0.5015,-0.44825,-0.82625,-0.43275,0.33525,0.8412501
0.52775,-0.49425,-0.8430001,-0.452,0.3405,0.93725
0.509,-0.484,-0.8555,-0.44575,0.33825,0.9422501
0.506,-0.46875,-0.83575,-0.43175,0.334,0.864
0.50875,-0.4545,-0.8240001,-0.43925,0.3275,0.844
0.5085,-0.44975,-0.81725,-0.448,0.3255,0.84275
0.50875,-0.4545,-0.82675,-0.43925,0.33,0.85175
0.509,-0.482,-0.8575,-0.43375,0.3435,0.9087501
0.50875,-0.487,-0.86,-0.4305,0.34425,0.93525
0.50825,-0.4795,-0.85475,-0.431,0.343,0.9310001
0.50875,-0.463,-0.83825,-0.431,0.34275,0.8527501
0.503,-0.45,-0.8397501,-0.43175,0.33575,0.8415
0.50775,-0.4585,-0.82525,-0.437,0.3345,0.87025
0.50825,-0.458,-0.83075,-0.442,0.338,0.8807501
0.5075001,-0.464,-0.83775,-0.42775,0.33725,0.88175
0.50375,-0.4745,-0.8477501,-0.419,0.33725,0.88125
0.50925,-0.479,-0.8405001,-0.4405,0.33275,0.8930001
0.513,-0.476,-0.8272501,-0.445,0.32325,0.8965001
0.51425,-0.4635,-0.8315001,-0.45025,0.33275,0.8615
0.517,-0.4615,-0.836,-0.44775,0.33275,0.8695
0.5115,-0.46625,-0.8330001,-0.43625,0.3335,0.8835
0.51175,-0.4645,-0.8502501,-0.43775,0.33925,0.8987501
0.505,-0.4445,-0.8955001,-0.427,0.36925,0.90825
0.5045,-0.42225,-0.89775,-0.3815,0.3715,0.9052501
0.48,-0.44125,-0.82875,-0.39125,0.369,0.89
0.499,-0.45675,-0.8150001,-0.421,0.31875,0.846
0.4985,-0.45025,-0.80525,-0.44175,0.3165,0.81875
0.5155,-0.4755,-0.82625,-0.4555,0.3205,0.8700001
0.5165,-0.4795,-0.831,-0.4385,0.33325,0.9070001
0.504,-0.49225,-0.8415,-0.41475,0.3385,0.91825
0.4975,-0.48875,-0.8520001,-0.408,0.34825,0.9235001
0.49025,-0.47,-0.854,-0.39875,0.342,0.8875
0.49075,-0.46025,-0.83575,-0.39775,0.34575,0.868
0.495,-0.462,-0.841,-0.418,0.34425,0.8695
0.49775,-0.47875,-0.8502501,-0.39675,0.3395,0.88625
0.49475,-0.49275,-0.8742501,-0.401,0.3525,0.9177501
0.498,-0.4935,-0.8652501,-0.40675,0.3625,0.9440001
0.4895,-0.483,-0.8535001,-0.3965,0.355,0.91325
0.4835,-0.4735,-0.84075,-0.388,0.34825,0.8840001
0.47925,-0.4565,-0.8345,-0.39125,0.3425,0.8475
0.49225,-0.46075,-0.839,-0.40675,0.34825,0.8617501
0.4945,-0.467,-0.8437501,-0.415,0.3535,0.88925
0.49675,-0.4785,-0.85075,-0.41025,0.35575,0.909
0.48775,-0.48225,-0.8535001,-0.399,0.34875,0.9070001
0.487,-0.475,-0.84325,-0.39025,0.34375,0.887
0.49225,-0.46575,-0.837,-0.41625,0.348,0.8602501
0.49925,-0.472,-0.84675,-0.42775,0.353,0.87525
0.5005,-0.478,-0.8605,-0.4205,0.35825,0.905
0.49175,-0.487,-0.864,-0.39425,0.358,0.9252501
0.4885,-0.479,-0.8527501,-0.39825,0.3545,0.9052501
0.4865,-0.4645,-0.8430001,-0.40025,0.34675,0.87475
0.49175,-0.4555,-0.8295,-0.41475,0.34225,0.8445001
0.49325,-0.45975,-0.8380001,-0.413,0.345,0.86075
0.48975,-0.4695,-0.8425,-0.408,0.352,0.88425
0.48975,-0.4805,-0.8527501,-0.40325,0.35275,0.90325
0.492,-0.48025,-0.84975,-0.4015,0.348,0.90425
0.49475,-0.47775,-0.8445001,-0.41125,0.344,0.8935
0.499,-0.47175,-0.83275,-0.423,0.33725,0.8710001
0.498,-0.47425,-0.8420001,-0.425,0.34,0.8707501
0.49725,-0.4805,-0.84825,-0.41875,0.34575,0.88775
0.49425,-0.48225,-0.8455001,-0.41875,0.34575,0.88775
0.492,-0.48025,-0.8445001,-0.40725,0.344,0.9080001
0.49425,-0.4775,-0.8470001,-0.41225,0.3445,0.88625
0.49375,-0.47075,-0.8477501,-0.41525,0.34875,0.8750001
0.4925,-0.4695,-0.84725,-0.40675,0.3485,0.88425
0.49125,-0.4705,-0.8487501,-0.40375,0.34975,0.89325
0.49075,-0.47625,-0.85,-0.4035,0.35125,0.9005001
0.494,-0.478,-0.8487501,-0.41,0.347,0.8935
0.49625,-0.47525,-0.8395001,-0.411,0.34275,0.8835
0.4965,-0.466,-0.83325,-0.41875,0.342,0.8707501
0.49825,-0.469,-0.8385,-0.419,0.3445,0.87225
0.4925,-0.4735,-0.84025,-0.41425,0.3425,0.8800001
0.492,-0.47875,-0.8425,-0.40325,0.3425,0.8937501
0.49675,-0.482,-0.848,-0.4145,0.34175,0.905
0.498,-0.48,-0.84825,-0.41425,0.3475,0.8930001
0.49225,-0.4735,-0.851,-0.413,0.3535,0.88375
0.48925,-0.469,-0.846,-0.394,0.351,0.88925
0.48875,-0.4735,-0.84575,-0.40125,0.34525,0.89
0.49675,-0.477,-0.84225,-0.419,0.344,0.883
0.49825,-0.47925,-0.8415,-0.41825,0.34125,0.8872501
0.495,-0.4795,-0.8405001,-0.41525,0.341,0.89675
0.49125,-0.47875,-0.8425,-0.4065,0.33925,0.8972501
0.4945,-0.474,-0.8430001,-0.418,0.3435,0.88425
0.4925,-0.4725,-0.84325,-0.41,0.343,0.8805
0.48925,-0.47475,-0.8435,-0.4045,0.34425,0.88525
0.49325,-0.4765,-0.8412501,-0.408,0.3435,0.89125
0.5005,-0.47825,-0.846,-0.42675,0.34325,0.896
0.5045,-0.4855,-0.848,-0.42825,0.3425,0.89825
0.49275,-0.48025,-0.8445001,-0.403,0.344,0.8947501
0.49,-0.475,-0.8385,-0.40175,0.34625,0.8895
0.48875,-0.46275,-0.8420001,-0.40475,0.34775,0.869
0.4875,-0.46425,-0.845,-0.40675,0.34925,0.863
0.48725,-0.47225,-0.85,-0.40475,0.35,0.87225
0.48825,-0.482,-0.851,-0.40225,0.3485,0.89925
0.496,-0.48325,-0.84275,-0.41575,0.341,0.9175
0.50125,-0.4815,-0.8397501,-0.423,0.339,0.8895
0.4915,-0.472,-0.84075,-0.41125,0.341,0.8655
0.4915,-0.472,-0.84075,-0.39775,0.33925,0.87975
0.4885,-0.47525,-0.8372501,-0.39625,0.3415,0.89325
0.49975,-0.48025,-0.83775,-0.4165,0.3415,0.9
0.5005,-0.481,-0.84025,-0.42125,0.3395,0.8882501
0.49875,-0.48125,-0.8462501,-0.417,0.3395,0.8855
0.49275,-0.474,-0.84225,-0.4105,0.3455,0.8937501
0.488,-0.4725,-0.84425,-0.4035,0.34675,0.8945
0.48725,-0.47475,-0.846,-0.3975,0.3445,0.89025
0.49025,-0.47875,-0.84675,-0.40725,0.34375,0.887
0.49775,-0.48075,-0.8405001,-0.41925,0.33675,0.89275
0.496,-0.483,-0.8425,-0.41925,0.33825,0.8935
0.49675,-0.48425,-0.8397501,-0.4165,0.3385,0.90025
0.4975,-0.481,-0.8355001,-0.4145,0.33325,0.9
0.4995,-0.47875,-0.8420001,-0.419,0.3385,0.89525
0.4945,-0.482,-0.85825,-0.42375,0.3465,0.8872501
0.48925,-0.478,-0.85725,-0.4045,0.34975,0.8987501
0.484,-0.474,-0.8420001,-0.39225,0.345,0.89925
0.488,-0.461,-0.83175,-0.404,0.33725,0.8642501
0.493,-0.46475,-0.83175,-0.4155,0.3355,0.84925
0.49475,-0.46725,-0.83925,-0.422,0.3365,0.85825
0.498,-0.4855,-0.8470001,-0.42025,0.34,0.8857501
0.499,-0.4875,-0.8485,-0.415,0.3435,0.93025
0.49725,-0.48725,-0.8495001,-0.4135,0.346,0.91825
0.4865,-0.465,-0.83825,-0.39825,0.34,0.8570001
0.4835,-0.459,-0.827,-0.39975,0.3355,0.8462501
0.49025,-0.4635,-0.82675,-0.41425,0.3335,0.85825
0.50425,-0.4765,-0.84,-0.4345,0.33925,0.8885
0.50225,-0.4985,-0.86575,-0.4395,0.3465,0.92375
0.4945,-0.49575,-0.867,-0.4045,0.3545,0.93625
0.483,-0.47025,-0.84825,-0.3915,0.3465,0.8835
0.483,-0.4535,-0.82875,-0.3915,0.3465,0.8835
0.48425,-0.4465,-0.8240001,-0.4055,0.33575,0.82525
0.487,-0.4525,-0.82625,-0.41375,0.335,0.831
