0,Alice,14_54_03_2021_02_19,50,200,0
1.0455,-0.35275,-1.41525,-1.118,-0.331,0.42075
0.83125,-0.44475,-1.15975,-0.99625,-0.093,0.6382501
0.7425,-0.28675,-0.5560001,-0.8825001,0.142,0.6070001
0.6545,-0.1075,-0.17775,-0.59175,0.363,0.5785
0.43075,0.111,0.07425001,0.51675,0.57625,0.8225001
0.353,0.17625,0.09725001,1.14275,1.09775,0.548
0.23725,0.17625,0.18575,1.84575,1.9955,-0.043
0.19575,0.1535,0.47825,2.95275,1.91125,0.262
0.1375,0.28525,0.6720001,3.0375,1.821,0.5157501
0.0395,0.3975,0.456,3.0085,1.8995,0.319
-0.233,0.646,0.0615,2.6525,1.4975,-0.1065
-0.38,0.67875,-0.024,2.6035,1.077,0.07875001
-0.6565,0.9077501,-0.015,2.54,0.52075,0.22375
-0.706,1.0675,0.0055,2.54,0.52075,0.22375
-0.74875,1.21775,-0.01425,2.336,0.6015,-0.48375
-0.74875,1.21775,-0.01425,2.336,0.6015,-0.48375
-0.9545,1.2215,-0.06525,1.811,0.45775,-0.7545
-0.9545,1.2215,-0.06525,1.81425,0.15025,-0.20175
-1.008,0.9405,-0.06125,1.80675,-0.0105,0.0205
-1.03125,0.06725001,-0.02425,1.4815,0.37575,-0.46975
-1.03125,0.06725001,-0.02425,1.148,0.5247501,-0.6235
-0.6522501,-0.76375,-0.32325,0.5935,0.62775,-0.3425
2.091,-2.34675,-1.4915,-0.03375,-0.26025,0.223
2.13025,-2.35975,-0.9005001,-0.1305,-0.517,0.53
2.69525,-2.14425,-0.28875,-0.36775,-0.55,0.5045
3.3885,-1.24775,-1.364,-0.41175,-0.832,0.1105
3.56325,-0.6285,-1.948,-0.554,-0.8617501,0.13025
3.21625,-0.33675,-1.96475,-0.6505001,-0.92725,0.32275
2.09775,-0.1105,-0.4995,-0.67825,-1.0715,0.48575
1.73525,-0.06,0.20225,-0.6225,-1.237,0.2845
1.5805,0.03475,0.5365,-0.5395,-1.14825,0.187
1.5875,0.18525,0.4675,-0.5205,-0.9900001,0.13225
1.51175,0.112,0.276,-0.53475,-0.936,0.24325
1.36075,-0.0025,0.09100001,-0.59425,-0.84925,0.3445
1.112,-0.20225,-0.38675,-0.355,-0.526,0.508
0.9292501,-0.41825,-0.332,-0.2625,-0.319,0.3835
1.179,-0.5415,-0.7130001,-0.202,-0.02875,0.21125
0.641,-0.17875,-0.9710001,0.20075,0.7912501,0.3035
0.30275,0.061,-0.24825,0.684,1.3245,0.77775
0.09725001,0.45425,0.3125,1.64525,2.956,-0.671
0.0295,0.4805,0.11575,1.64525,2.956,-0.671
0.01925,0.41175,0.03475,1.87525,2.82425,-0.78275
-0.0285,0.44575,-0.093,2.04525,2.70275,-0.643
-0.13725,0.50875,-0.12425,2.48725,2.8355,-2.3035
-0.22725,0.52775,-0.07,2.29325,2.5375,-2.6765
-0.33725,0.5502501,-0.0315,1.87225,2.11925,-1.94575
-0.62125,0.537,0.29875,1.10625,1.3145,-0.55375
-0.6677501,0.817,0.6817501,0.92125,1.03725,-0.222
-0.5477501,1.2385,0.836,0.65975,0.7460001,-0.07875001
-0.383,1.0115,0.7352501,0.65975,0.7460001,-0.07875001
-0.2565,0.55325,0.693,0.348,0.39525,0.111
-0.009500001,-0.20225,0.674,0.21975,0.17075,0.165
1.481,-2.11325,-0.44425,-0.09125,-0.25675,0.329
2.38475,-2.2525,-1.15475,-0.17225,-0.52425,0.361
3.163,-2.43525,-1.75125,-0.15475,-0.7285,0.2875
3.72775,-2.705,-2.54875,-0.309,-1.0365,-0.03925
3.42425,-2.4875,-2.366,-0.379,-1.29875,-0.0865
2.91775,-2.1105,-2.15275,-0.43425,-1.47375,-0.16425
1.84825,-1.2085,-1.4375,-0.63375,-1.51425,0.24325
1.338,-0.8420001,-1.03675,-0.717,-1.5455,0.56775
0.9547501,-0.49025,-0.77675,-0.7915,-1.5105,0.73225
0.43675,-0.04725,-0.514,-0.7862501,-1.27325,0.62725
0.17725,0.07600001,-0.316,-0.548,-0.55875,0.36675
-0.2335,0.19875,0.188,-0.372,-0.06975,0.40275
-0.356,0.2615,0.34925,0.26775,0.81475,0.85575
-0.4235,0.2925,0.341,0.77025,1.53525,1.02725
-0.452,0.31375,0.17,1.1375,2.59125,0.7665001
-0.4895,0.38775,-0.02225,1.942,3.34975,0.38575
-0.4915,0.516,-0.03475,2.083,3.22475,-0.17975
-0.50325,0.76175,-0.06125,2.20025,3.09875,-1.04175
-0.4705,0.84975,-0.068,2.07,2.7865,-1.96925
-0.43675,0.9035,-0.12725,1.59625,1.64025,-2.66425
-0.43675,0.9035,-0.12725,1.59625,1.64025,-2.66425
-0.4815,1.2065,-0.14,0.9885001,0.6562501,-0.9300001
-0.486,1.27625,0.114,0.9395,0.6055,-0.4965
-0.51225,1.1825,0.31525,0.9227501,0.5987501,-0.379
-0.51075,0.6077501,0.412,0.9805,0.5700001,-0.67325
-0.21025,0.35375,0.6267501,0.8660001,0.4985,-0.64225
0.397,-0.56525,1.19,0.74075,0.116,-0.44825
0.73575,-0.9532501,1.3285,0.74075,0.116,-0.44825
1.287,-1.3705,0.57625,0.68975,-0.13225,-0.546
2.2205,-2.09425,-0.9505001,0.5477501,-0.1685,-0.49825
2.969,-2.29525,-1.0105,0.022,-0.241,-0.0545
2.923,-1.82925,-0.33625,-0.1575,-0.4645,0.13425
2.80925,-1.6925,-0.9802501,-0.381,-0.7640001,0.4325
2.53175,-1.19325,-2.02175,-0.7450001,-1.0485,0.5345
2.17925,-0.8807501,-1.7195,-0.7345001,-1.0055,0.553
1.77425,-0.62375,-1.28725,-0.68,-0.9820001,0.3785
1.1305,-0.408,-0.87775,-0.8135,-0.94775,0.49675
0.84325,-0.293,-0.6990001,-0.90675,-0.9860001,0.5617501
0.6,-0.145,-0.566,-0.93375,-0.95125,0.51275
0.2055,0.06625,-0.56,-0.823,-0.70575,0.30075
0.04375,0.1125,-0.52875,-0.7135,-0.5175,0.3175
-0.11275,0.1885,-0.56375,-0.59575,-0.319,0.50025
-0.4075,0.41375,-0.634,-0.14325,0.16375,0.9
-0.47575,0.48475,-0.67375,0.409,0.904,0.6125
-0.5325,0.53675,-0.85675,1.9315,2.7595,-0.86375
-0.447,0.48625,-1.278,2.40775,2.413,-0.8115
0.13925,-0.112,-2.97075,2.40925,2.2365,-0.44225
0.4565,-0.413,-3.84425,2.3005,2.1845,-0.40725
0.585,-1.37925,-4.14675,2.1135,1.8215,-0.27875
0.38925,-1.9575,-3.88675,1.88625,1.51725,-0.25075
0.38925,-1.9575,-3.88675,1.59725,1.116,-0.15175
-0.356,-2.80125,-2.12275,1.08275,0.326,0.283
-0.7377501,-3.55425,0.1135,0.9915,-0.002,0.501
-0.8265001,-3.299,0.96675,0.9170001,-0.1745,0.5560001
-1.02625,-3.10825,1.6005,0.9155,-0.28125,0.558
-1.097,-3.27175,2.274,0.93625,-0.435,0.5420001
-1.09575,-2.81975,3.84375,1.01675,-0.48225,0.559
-0.9625,-2.039,3.85725,1.0725,-0.50625,0.6035
-0.58575,-0.9252501,3.509,1.026,-0.394,0.76825
-0.48975,-0.559,3.39325,0.9810001,-0.373,0.74
-0.2525,-0.51825,2.8835,0.9350001,-0.435,0.605
-0.11575,-0.7180001,2.6105,0.90825,-0.45125,0.52875
-0.01225,-1.33175,1.85975,0.82925,-0.3295,0.45225
-0.07575,-1.58,1.505,0.79875,-0.26625,0.458
-0.16925,-1.77175,1.24625,0.8050001,-0.242,0.4385
-0.2805,-1.72025,0.539,0.8705,-0.13975,0.37725
-0.409,-1.468,0.011,0.9357501,0.02075,0.278
-0.44725,-1.312,-0.4215,0.99225,0.206,0.1435
-0.31475,-1.3385,-0.86725,0.98125,0.26425,0.07
0.1525,-1.388,-1.94525,0.9525,0.251,0.03575
0.361,-1.38425,-2.26175,0.9935001,0.28875,-0.105
0.725,-1.32425,-2.626,1.09175,0.40575,-0.34375
1.38825,-0.8710001,-4.387,1.333,0.72525,-0.9505001
1.264,-0.392,-4.258,1.245,0.7365,-0.952
0.803,0.26875,-2.95475,1.1315,0.6305,-0.74325
0.583,0.37825,-2.416,1.1315,0.6305,-0.74325
0.407,0.339,-1.98075,1.031,0.546,-0.8
0.245,0.202,-1.71175,0.9595001,0.455,-0.7785
0.0135,0.097,-1.18975,0.78075,0.2285,-0.66025
-0.05025,0.08425,-0.8885,0.6932501,0.13275,-0.5925
-0.02725,-0.113,-0.506,0.54425,-0.09975,-0.40225
0.09625001,-0.22875,-0.4375,0.54425,-0.09975,-0.40225
0.2465,-0.32375,-0.221,0.40575,-0.2355,-0.36175
0.36875,-0.325,-0.04575,0.34925,-0.3075,-0.2895
0.558,-0.3615,1.04375,0.34275,-0.419,-0.20775
0.72825,-0.53325,1.8535,0.49525,-0.7015001,-0.02925
1.07875,-0.96175,2.21525,0.54425,-0.80975,0.068
1.77375,-1.73425,2.2395,0.65475,-0.987,0.51025
1.92425,-1.5955,2.08,0.70625,-0.9597501,0.675
1.8865,-1.51275,1.71775,0.7865,-0.81675,0.758
1.6665,-1.40325,-0.103,0.901,-0.3805,0.5795
1.59125,-1.206,-1.0585,0.8650001,-0.19075,0.563
1.51775,-1.063,-1.93925,0.88525,-0.096,0.69225
1.2965,-0.62975,-2.25475,0.97425,0.34775,0.495
1.1155,-0.35425,-2.318,1.03575,0.604,0.31025
0.798,-0.005,-1.9305,1.08975,0.726,0.2435
0.67175,0.038,-1.68525,0.99475,0.6765,0.273
0.5790001,0.01225,-1.5135,1.136,0.74225,0.16725
0.47275,0.0025,-1.4095,1.258,0.7912501,-0.14175
0.2185,0.012,-1.03,1.25825,0.906,-0.44225
0.10425,0.0145,-0.775,1.38875,0.79225,-0.863
-0.07425001,0.049,-0.32425,1.21825,0.48075,-0.60225
-0.14425,0.064,-0.086,1.21825,0.48075,-0.60225
-0.2415,0.103,0.141,1.24025,0.30975,-0.27175
-0.36875,0.09975,0.42975,1.34275,0.40175,-0.28825
-0.52925,0.267,1.4575,1.4945,0.66925,-0.1705
-0.50225,0.3935,1.736,1.642,0.70775,-0.08400001
-0.46475,0.3045,1.778,1.77175,0.7145,-0.04975
-0.0325,0.025,1.60975,1.76,0.66075,0.0965
0.2025,-0.48225,1.5385,1.666,0.6645001,0.0605
0.6665,-1.95775,1.20625,1.43325,0.54,0.00125
0.96275,-1.942,0.92325,1.43325,0.54,0.00125
1.175,-1.72975,0.3665,1.092,0.32025,0.21125
1.47175,-1.44225,-0.68825,0.9400001,0.19425,0.19125
1.70775,-1.418,-1.804,0.8042501,0.13075,0.066
1.64525,-1.74375,-2.4435,0.442,-0.0445,-0.281
1.62675,-1.16075,-2.70725,0.31525,-0.25875,-0.307
1.4925,-1.07775,-2.686,0.089,-0.6760001,-0.329
1.4925,-1.07775,-2.686,-0.05325,-0.74225,-0.41475
1.09225,-0.64925,-2.3265,-0.15,-0.761,-0.45075
0.77025,-0.4585,-1.6685,-0.2085,-0.80825,-0.407
0.65475,-0.3675,-1.27775,-0.25925,-0.8515,-0.38675
0.50575,-0.25825,-0.80825,-0.304,-0.8937501,-0.39875
0.483,-0.22975,-0.7507501,-0.304,-0.8937501,-0.39875
0.443,-0.24275,-0.7187501,-0.49125,-0.8675001,-0.18475
0.2715,-0.21125,-0.6115,-0.45575,-0.8875,-0.09625001
0.298,-0.114,-0.499,-0.54925,-0.8015,0.08325
0.25875,-0.07325,-0.49075,-0.56,-0.74775,0.17725
0.2715,-0.048,-0.50825,-0.50225,-0.664,0.30725
0.33225,-0.28,-0.40825,0.10875,-0.16925,0.766
0.21025,0.08375,-0.30525,0.468,0.37025,1.48375
0.1855,0.27075,-0.16775,0.807,0.84025,2.36825
0.2475,0.3555,0.28425,2.10525,1.3915,2.026
0.226,0.21225,0.655,2.40875,1.78175,1.708
0.388,-0.38725,1.32625,2.39925,2.365,1.1505
0.4135,-0.657,1.41125,2.27525,2.761,0.1505
0.4225,-0.85475,1.701,2.09025,2.71975,-0.14025
0.73725,-1.0595,1.86225,1.6965,2.559,-0.5330001
0.8822501,-1.313,1.92675,1.084,1.64925,-0.634
1.03175,-1.3385,1.4715,0.8922501,1.21925,-0.467
1.27775,-1.48175,0.9447501,0.75125,0.9285001,-0.3695
1.5055,-2.26625,-1.6285,0.58325,0.66025,-0.4
1.40775,-2.16925,-3.464,0.495,0.53225,-0.377
1.31675,-1.09775,-2.72875,0.17825,0.08575001,-0.43
1.113,-0.54675,-2.269,0.17825,0.08575001,-0.43
0.997,-0.1815,-2.25875,-0.03575,-0.27925,-0.6037501
0.997,-0.1815,-2.25875,-0.03575,-0.27925,-0.6037501
0.61325,-0.23175,-1.62625,-0.161,-0.56125,-0.359
0.50925,-0.083,-1.1745,-0.161,-0.56125,-0.359
0.50925,-0.083,-1.1745,-0.27925,-0.6715,-0.274
0.28575,0.0575,-0.7927501,-0.32,-0.918,-0.1705
0.1915,0.14325,-0.74375,-0.28925,-1.04675,-0.10125
0.10025,0.26525,-0.6315,-0.29425,-1.1155,-0.0105
0.03,0.33925,-0.60425,-0.126,-0.99275,0.24175
0.03,0.33925,-0.60425,0.18,-0.69625,0.4065
0.03,0.33925,-0.60425,0.62125,-0.2655,0.6145
-0.10875,0.40325,-0.46925,1.51375,0.7007501,1.00825
-0.20025,0.41025,-0.24475,1.80025,1.33625,0.8922501
-0.245,0.442,0.0645,2.07275,1.9135,0.36175
-0.154,0.31075,-0.00075,2.122,1.75875,-0.54925
0.052,-0.058,-0.5465,1.94125,1.39475,-0.5245
0.37225,-0.56725,-1.73925,1.735,1.1325,-0.5190001
0.76125,-0.987,-3.64825,1.34575,0.81375,-0.47425
0.643,-1.21375,-3.26625,1.15975,0.656,-0.34525
0.27975,-1.58825,-2.36075,0.8822501,0.42675,-0.12175
0.0065,-1.624,-1.97125,0.8185,0.34175,-0.03675
-0.33925,-1.74625,-1.192,0.752,0.17775,-0.0075
-0.33925,-1.74625,-1.192,0.7065001,0.04025,0.04825
-0.34725,-2.24725,1.6595,0.701,-0.114,-0.007
0.09375001,-2.00525,1.369,0.79425,-0.21075,-0.042
0.103,-2.345,2.275,0.975,-0.37075,0.134
0.24675,-2.50775,3.27425,1.02925,-0.3975,0.26475
0.366,-2.3925,3.366,1.056,-0.4075,0.37275
0.43675,-2.082,2.87875,1.118,-0.4585,0.4295
0.4445,-1.4815,2.68,1.1585,-0.62,0.6355
0.4445,-1.4815,2.68,1.06225,-0.675,0.8840001
0.42575,-1.37225,2.7125,0.9877501,-0.7507501,1.04675
0.449,-1.74225,1.6245,0.8355001,-0.66275,0.8337501
0.363,-1.779,1.29225,0.7875,-0.4315,0.54025
0.211,-1.78775,1.05875,0.7862501,-0.10875,0.24175
-0.13325,-1.71875,0.65175,0.76275,0.3305,-0.1595
-0.26975,-1.62275,0.2835,0.8065,0.39175,-0.16675
-0.3645,-1.48575,-0.20525,0.83425,0.4795,-0.249
-0.28775,-1.2445,-0.9827501,0.832,0.6735001,-0.6125
-0.07175,-1.17225,-1.58925,0.8437501,0.67975,-0.6985
0.3695,-1.29225,-2.70025,0.839,0.65375,-0.6842501
0.9012501,-0.59175,-4.89925,0.9375001,0.7122501,-0.84425
0.71975,-0.03025,-4.66975,0.99375,0.7235,-0.8995001
0.55175,0.1155,-4.24375,1.0315,0.6950001,-0.9355
0.11975,-0.215,-3.81975,0.9490001,0.55725,-0.79075
-0.0645,-0.26975,-3.641,0.90325,0.47475,-0.663
-0.27175,-0.28825,-3.54775,0.87725,0.39025,-0.57475
-0.393,-0.4875,-3.0435,0.9005001,0.2185,-0.39175
-0.3485,-0.81925,-2.77275,0.92725,0.10625,-0.27625
-0.36625,-1.21775,-2.44225,0.932,0.03375,-0.1255
-0.74,-2.5105,-1.576,0.9102501,-0.033,0.22975
-0.87225,-3.153,-0.1505,0.9795001,-0.07925,0.37325
-0.78825,-3.67875,1.3165,1.022,-0.10975,0.44625
-0.62825,-3.4055,2.20275,1.03325,-0.1465,0.4985
-0.50425,-3.505,2.29225,1.222,-0.4305,0.6335
-0.4045,-3.3765,2.83025,1.26775,-0.557,0.8947501
-0.378,-1.88975,3.512,1.1735,-0.64325,1.45425
-0.345,-1.198,3.34375,1.1185,-0.65375,1.47075
-0.2865,-0.8042501,3.2255,1.035,-0.642,1.279
-0.21875,-0.614,3.194,0.933,-0.5987501,0.8010001
-0.24375,-0.693,2.89775,0.8815001,-0.575,0.71
-0.26425,-0.8017501,2.41675,0.8105,-0.51875,0.66975
-0.19,-1.047,1.5105,0.6670001,-0.3705,0.6210001
-0.19925,-1.1875,1.1375,0.69725,-0.34075,0.597
-0.22125,-1.33075,0.851,0.6145,-0.08675,0.48925
-0.31725,-1.57225,0.23175,0.71375,0.47275,0.0705
-0.33225,-1.55375,-0.0855,0.77125,0.5245,-0.09875
0.06900001,-1.482,-0.7155001,0.8470001,0.466,-0.22025
0.46925,-1.739,-1.44975,0.886,0.48575,-0.379
0.64,-1.891,-2.6855,1.06825,0.75125,-0.83525
0.51125,-0.61975,-4.4665,1.10475,0.688,-1.1645
0.7270001,-0.46475,-4.687,1.10475,0.688,-1.1645
0.7985001,-0.314,-4.6005,0.99625,0.532,-0.9285001
0.7515,-0.1725,-4.4365,0.94275,0.548,-0.87375
0.393,-0.34225,-3.40475,0.7992501,0.43725,-0.66675
0.18975,-0.45025,-2.589,0.7467501,0.3205,-0.55375
0.13675,-0.58375,-1.9045,0.71575,0.22675,-0.49525
0.00525,-0.9637501,-1.03025,0.75975,0.061,-0.422
-0.03425,-1.2245,-0.6075,0.6725,0.097,-0.331
-0.045,-1.46375,-0.0865,0.7557501,0.06900001,-0.2645
0.3015,-1.773,0.70175,0.90425,0.02675,-0.1925
0.37575,-1.62425,0.9957501,0.9990001,-0.04875,-0.06550001
0.2045,-1.64275,1.96925,1.08475,-0.08775,0.12725
0.1375,-1.56475,2.411,1.165,-0.08125,0.377
0.12175,-1.474,2.835,1.41525,-0.08725,0.8115
0.12175,-1.474,2.835,1.41525,-0.08725,0.8115
0.20825,-1.07025,3.10275,1.365,-0.02625,1.28275
0.21125,-0.938,2.64,1.32425,-0.01425,1.26375
0.3095,-0.892,2.12325,1.293,-0.01025,1.20425
0.3925,-1.0285,1.31625,1.15925,0.03025,0.872
0.3415,-1.10375,0.9652501,1.0465,-0.0155,0.74075
0.22325,-1.0365,0.6335,0.9677501,-0.021,0.622
0.0395,-0.83075,-0.05525,0.9635,0.06025,0.24675
0.2355,-0.8685001,-0.4635,0.9407501,0.0375,0.10075
0.61675,-1.006,-1.11575,0.8235,-0.01375,-0.013
0.7515,-0.83575,-1.24025,0.65125,-0.1285,-0.1315
0.81625,-0.81275,-0.6332501,0.6530001,-0.1045,-0.1795
1.36425,-1.24225,-0.9075,0.66575,-0.08825,-0.234
2.24425,-2.03125,-2.86075,0.63725,-0.082,-0.3045
2.24425,-2.03125,-2.86075,0.53675,-0.09225,-0.44475
2.24425,-2.03125,-2.86075,0.53675,-0.09225,-0.44475
1.43125,-1.17425,-1.15075,0.449,-0.1185,-0.2885
1.255,-1.03575,-1.03325,0.44,-0.1115,-0.20125
1.06825,-0.841,-0.87975,0.41825,-0.08575001,-0.11725
0.66725,-0.3595,-0.561,0.634,-0.06675,0.1485
0.4855,-0.1375,-0.4015,0.88125,-0.0205,0.011
0.23475,0.102,-0.0865,1.1745,0.02125,-0.14825
0.128,0.2175,0.041,1.1745,0.02125,-0.14825
0.0235,0.3465,0.1505,1.26375,0.125,0.18125
-0.06275,0.4485,0.22775,1.4205,0.247,0.11825
-0.35725,0.71325,0.538,1.76025,0.5275,-0.3505
-0.44,0.78975,0.74825,1.87575,0.641,-0.4925
-0.41575,0.798,0.69525,1.823,0.6957501,-0.34675
-0.4975,0.8645,0.39375,1.536,0.7377501,0.0285
-0.461,0.64375,0.3165,1.465,0.7162501,0.0665
-0.3,0.2765,0.1705,1.417,0.673,0.01775
0.3,-0.8125001,-0.05225,1.23025,0.59325,0.0795
1.09075,-1.6165,0.054,1.121,0.4925,0.14575
1.8645,-2.063,-0.13425,1.004,0.34675,0.192
2.39175,-2.02875,-0.10625,0.8987501,0.04475,0.16675
2.39175,-2.02875,-0.10625,0.8575,-0.0495,0.08675
2.39175,-2.02875,-0.10625,0.8185,-0.11375,0.0415
2.88675,-1.95875,-0.7455,0.7085,-0.16725,0.10725
2.811,-1.1775,-1.76825,0.65775,-0.1955,0.125
2.811,-1.1775,-1.76825,0.60975,-0.208,0.11725
1.75825,-0.58225,-0.57425,0.5765,-0.25525,0.014
1.384,-0.45975,-0.7195,0.5705,-0.23825,-0.0525
1.134,-0.35125,-0.7162501,0.5625,-0.222,-0.09900001
0.63075,-0.1195,-0.52375,0.53275,-0.25725,-0.01725
0.36925,-0.00225,-0.40375,0.53075,-0.252,0.039
0.13775,0.06375001,-0.21725,0.64025,-0.25475,0.03825
-0.21975,0.1705,0.03975,0.8745,-0.00375,-0.0605
-0.375,0.192,0.138,1.00125,0.033,-0.07125001
-0.49325,0.2025,0.303,1.112,-0.07275,-0.0625
-0.543,0.2325,0.5025,1.22125,0.0395,0.191
-0.56625,0.244,0.49275,1.29775,0.3265,-0.00625
-0.63125,0.3055,0.4985,1.3775,0.582,-0.09850001
-0.7097501,0.3635,0.5205,1.62775,0.417,-0.20925
-0.7040001,0.34225,0.4625,1.524,0.442,-0.213
-0.6155,0.2035,0.34725,1.56225,0.479,-0.28375
-0.2855,-0.28175,-0.08475,1.4665,0.518,-0.2205
0.24,-0.5675001,-0.176,1.352,0.4025,-0.12575
1.0975,-0.8925,-0.44425,1.224,0.3135,-0.05925
2.47925,-1.34325,-1.18975,1.035,0.14075,0.1105
2.796,-1.31875,-1.3015,0.9967501,0.09450001,0.1465
3.09525,-1.26925,-1.018,0.9137501,0.03325,0.14675
3.467,-1.44825,-0.8987501,0.7735,-0.14925,0.19725
3.1965,-1.46975,-0.808,0.7735,-0.14925,0.19725
2.86225,-1.341,-0.89925,0.7145,-0.2135,0.2545
1.94625,-0.799,-0.4045,0.6070001,-0.28075,0.18625
1.57775,-0.598,-0.303,0.58675,-0.312,0.13875
1.01675,-0.20425,-0.3205,0.57025,-0.3205,0.05
0.7557501,-0.00975,-0.3705,0.59225,-0.30725,0.0255
0.48025,0.1405,-0.377,0.611,-0.25625,0.0365
0.21925,0.18475,-0.28725,0.68025,-0.19125,0.03
-0.31625,0.37,0.06075,0.91075,-0.11725,-0.09200001
-0.53975,0.5190001,0.25325,1.018,-0.09975,-0.1735
-0.666,0.5840001,0.3115,1.158,0.017,-0.14
-0.72575,0.6315,0.10475,1.318,0.25875,-0.2385
-0.7492501,0.55175,0.0055,1.2525,0.287,-0.205
-0.7365,0.37875,-0.00825,1.2005,0.3165,-0.00425
-0.70125,0.105,0.06275,1.21325,0.3695,0.0305
-0.2835,-0.3875,0.2505,1.21775,0.38025,-0.01
0.21525,-0.52975,0.19025,1.21825,0.35775,0.0215
0.9665,-0.841,0.442,1.171,0.1925,0.11375
3.0435,-2.7545,-0.92075,1.15275,0.15,0.11575
4.339,-3.2475,-2.4235,1.0765,0.12425,0.18575
4.45775,-3.343,-1.52875,0.9680001,0.08000001,0.36
3.8215,-3.23475,-1.3215,0.9762501,0.11525,0.2805
3.13525,-2.79125,-1.05575,1.022,0.14875,0.08775
2.038,-1.98475,-0.452,1.01125,0.169,0.00775
1.58175,-1.8415,-0.38825,0.9647501,0.1835,0.08425
1.06675,-1.782,-0.4055,0.93875,0.21575,0.1005
-0.467,-1.686,-0.329,0.96575,0.22725,0.0435
-1.3645,-1.6635,0.16425,0.98475,0.206,0.04575
-1.6685,-1.10825,0.30325,0.9875001,0.0705,0.01125
-1.6685,-1.10825,0.30325,0.9875001,0.0705,0.01125
-1.52725,-0.7755001,0.00925,0.92625,-0.01625,0.11225
-1.63375,-0.71925,0.44375,0.94525,-0.0305,0.132
-1.62775,-0.27925,0.9960001,1.02925,0.053,0.14
-1.4785,0.04875,0.6850001,1.06525,0.13275,0.098
-1.33075,0.6415001,0.289,1.053,0.16025,0.09375001
-1.07725,1.3935,-0.14875,1.09175,0.192,0.05725
-0.9475001,1.42825,-0.21725,1.14525,0.2335,0.0155
-0.9475001,1.42825,-0.21725,1.209,0.3055,-0.028
-0.9765,1.52625,0.05475,1.131,0.386,0.01625
-1.0485,1.763,-0.061,1.04475,0.37925,0.10375
-1.1135,1.9765,-0.182,0.9825001,0.34875,0.16325
-1.3765,1.9115,-0.04575,1.09975,0.297,0.166
-1.5275,1.70525,0.1825,1.134,0.284,0.2115
-1.70475,1.177,0.30575,1.153,0.264,0.30175
-1.783,0.37975,0.29075,1.332,0.28525,0.3165
0.155,-2.881,-0.56025,1.5795,0.38925,0.28525
2.43875,-4.81225,-1.34575,1.8605,0.4475,-0.094
3.2305,-4.01625,-0.04525,1.94225,0.701,0.6727501
2.98625,-2.90875,0.144,2.05975,0.6702501,1.10175
2.53,-1.718,-0.234,1.69075,0.9580001,0.9152501
2.20775,-1.189,-0.1005,1.69075,0.9580001,0.9152501
1.909,-0.68825,0.016,1.05025,1.14725,0.8330001
1.665,-0.322,0.03925,0.6020001,0.8700001,0.9012501
1.4625,-0.06225,-0.003,0.2995,0.44125,0.7015001
1.16425,0.101,-0.0295,-0.14575,-0.2635,0.145
1.065,0.13575,0.02,-0.2445,-0.40225,0.04025
0.88025,0.11375,-0.19525,-0.19125,-0.582,-0.2185
0.7955,0.061,-0.25225,-0.17975,-0.734,-0.33225
0.7295001,0.00325,-0.21975,-0.194,-0.75425,-0.3765
0.5795,-0.00625,-0.15275,-0.22275,-0.6300001,-0.51225
0.56375,0.06575,-0.24525,-0.23075,-0.5665,-0.643
0.634,0.03675,-0.35125,-0.191,-0.5265,-0.6955
0.8050001,-0.105,-0.5930001,-0.0365,-0.50925,-0.8725001
0.86775,-0.202,-0.708,0.28825,-0.29525,-1.824
0.93975,-0.267,-0.81275,0.3125,-0.1135,-2.10375
1.00325,-0.4405,-0.789,0.8642501,0.617,-2.808
1.04425,-0.598,-0.8107501,1.0175,0.8710001,-3.28475
1.0545,-0.71825,-0.7647501,1.0055,1.1275,-3.38125
0.9967501,-0.686,-0.43975,0.8535001,1.495,-3.563
0.966,-0.64175,-0.189,0.146,2.5085,-3.0115
0.9485,-0.55975,0.506,0.04425,3.7575,-0.94425
0.97325,-0.5075001,0.8042501,0.04425,3.7575,-0.94425
1.01875,-0.42475,0.993,0.61375,3.6455,1.3985
1.0945,-0.3255,1.094,0.316,3.99225,2.03525
1.15175,-0.29175,1.239,0.3145,2.435,3.334
1.07425,-0.38525,1.238,0.11575,1.53875,3.7845
0.9767501,-0.49075,1.22175,-0.1635,0.8505,4.1395
0.7327501,-0.4885,1.0995,-0.20825,-0.307,4.31625
0.645,-0.40775,0.8975,-0.12225,-0.4495,4.174
0.59525,-0.2675,0.37175,0.00425,-0.3545,3.205
0.61975,-0.1925,0.1995,0.00425,-0.3545,3.205
0.64,-0.13875,0.1065,-0.047,-0.24525,1.9015
0.6565,-0.09100001,0.01875,-0.12625,-0.0105,1.44175
0.74625,-0.051,-0.1805,-0.2935,0.88425,0.873
0.8347501,-0.0305,-0.3535,-0.437,1.481,0.6677501
0.9537501,-0.07425001,-0.61875,-0.45925,1.956,0.42
1.0695,-0.11125,-0.85175,-0.19575,2.38825,-0.2355
1.0445,-0.1065,-0.68825,0.1635,2.55925,-0.8822501
0.9910001,-0.09625001,-0.567,0.6555001,2.7135,-2.1295
0.9085,-0.129,-0.2895,1.278,1.99525,-3.7885
0.9137501,-0.19375,-0.179,1.28525,1.58275,-3.32325
0.9250001,-0.28575,-0.155,1.103,1.5395,-3.109
0.9735001,-0.43375,-0.1215,1.00475,1.4285,-3.063
0.98125,-0.442,-0.00925,0.48825,0.87275,-2.4955
